Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\Li7 [001] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-3767.667	-13881.129	-5341.744
-6995.218	-8346.330	-5358.489
10758.960	-4800.576	-5375.234
26996.492	-9068.547	-5391.978
-6179.916	-5698.100	-5408.723
6165.769	-32349.125	-5425.468
-10152.557	-9047.854	-5442.213
1289.331	-30720.285	-5458.957
9271.883	-17767.596	-5475.702
-4038.038	-19097.330	-5492.447
-7144.322	-18801.975	-5509.192
11671.592	-19204.355	-5525.936
-21041.855	-10596.924	-5542.681
-2727.858	-25801.676	-5559.426
-6721.458	11313.037	-5576.171
-22311.334	-15915.873	-5592.915
-18976.646	-6267.410	-5609.660
-8229.658	-18030.779	-5626.405
4768.359	-12185.406	-5643.150
17320.508	-12896.951	-5659.894
4457.837	-37083.336	-5676.639
19519.445	-9476.855	-5693.384
4869.546	854.095	-5710.129
7250.774	-6137.984	-5726.873
-5888.910	-1701.421	-5743.618
-1450.024	-6490.330	-5760.363
779.961	-10710.902	-5777.108
-7421.705	-12576.533	-5793.852
15684.034	-30644.258	-5810.597
7859.145	-25757.479	-5827.342
-2972.872	-13754.537	-5844.087
-2821.730	-25271.840	-5860.831
4352.405	-1818.992	-5877.576
-9722.108	-12581.510	-5894.321
-22437.043	-5687.170	-5911.066
-11665.396	4460.044	-5927.810
9464.096	9726.427	-5944.555
3418.548	-27569.156	-5961.300
-20412.529	-2544.209	-5978.045
-9012.258	-11598.660	-5994.789
-12714.861	-1521.641	-6011.534
2369.729	1418.156	-6028.279
-10724.531	-10617.424	-6045.024
10481.029	-19423.162	-6061.768
1584.326	830.256	-6078.513
-15586.672	-2633.291	-6095.258
-19240.189	-2284.974	-6112.003
16646.680	7976.250	-6128.747
-15153.859	-34681.313	-6145.492
-94.085	11446.254	-6162.237
-2918.694	-6832.090	-6178.982
7348.789	-27083.930	-6195.726
2574.461	-26837.965	-6212.471
-8748.961	-4171.949	-6229.216
-9903.674	-9200.404	-6245.961
17040.879	-29688.379	-6262.705
-10304.434	-3361.115	-6279.450
6098.758	10665.005	-6296.195
-5066.819	-31774.535	-6312.940
-171.735	-17658.838	-6329.684
-13261.999	3013.438	-6346.429
-11018.240	-4645.646	-6363.174
-29614.777	9513.068	-6379.919
-10051.249	-12072.871	-6396.663
14372.541	-7507.918	-6413.408
14270.179	-9618.762	-6430.153
-4122.613	-21228.324	-6446.898
-13902.297	-32149.387	-6463.642
3465.727	8852.654	-6480.387
2910.363	-14369.066	-6497.132
5460.236	-12286.895	-6513.877
2993.213	-3545.590	-6530.621
-23917.197	1657.627	-6547.366
-11446.767	2231.188	-6564.111
-20206.221	-4577.488	-6580.856
20623.742	-7992.221	-6597.600
-853.002	-6585.451	-6614.345
10272.622	-11679.744	-6631.090
-21473.531	-2150.682	-6647.835
4186.845	3322.563	-6664.579
-3893.521	2403.244	-6681.324
-8721.243	-8912.926	-6698.069
276.053	9927.082	-6714.814
-9920.807	4179.316	-6731.558
1400.721	-15012.439	-6748.303
-4741.369	-13318.254	-6765.048
-13514.891	-12698.510	-6781.793
-1931.646	-8004.848	-6798.537
11982.500	-9824.594	-6815.282
10539.179	-14042.648	-6832.027
7692.878	14751.895	-6848.772
-2074.647	-1230.582	-6865.516
-11118.361	-1062.602	-6882.261
-22969.980	15343.984	-6899.006
23371.877	-31128.758	-6915.751
-17620.551	1203.893	-6932.495
-846.913	5684.223	-6949.240
8557.877	-23003.402	-6965.985
-10802.160	-12558.469	-6982.730
-8342.750	10183.715	-6999.474
-14764.270	-6480.383	-7016.219
-2167.345	-8022.420	-7032.964
-10412.841	-2746.260	-7049.709
2821.606	-9190.344	-7066.453
5383.354	-2055.191	-7083.198
-5583.186	11771.461	-7099.943
-5213.566	5801.605	-7116.688
-18241.641	4509.523	-7133.432
-6145.137	7160.887	-7150.177
-1905.709	16305.586	-7166.922
5451.688	-11046.871	-7183.667
18328.879	-2526.375	-7200.411
-20380.180	-19597.375	-7217.156
6565.636	-10728.715	-7233.901
12614.285	-5942.984	-7250.646
4913.285	14047.973	-7267.390
7393.680	7614.238	-7284.135
266.390	-14664.070	-7300.880
-5712.084	-8251.242	-7317.625
-10260.085	-6645.516	-7334.369
11416.167	4010.000	-7351.114
7092.714	-4494.898	-7367.859
5509.694	-3254.102	-7384.604
-6852.344	-2095.188	-7401.348
-3764.879	12794.426	-7418.093
-4602.100	-4716.578	-7434.838
-2397.403	-1398.656	-7451.583
-6207.104	-16881.789	-7468.327
-2428.288	7442.781	-7485.072
33.279	-20549.445	-7501.817
31801.879	-3199.445	-7518.562
-1795.525	6417.141	-7535.306
-66.707	12504.820	-7552.051
1970.607	12035.930	-7568.796
5621.295	-5057.695	-7585.541
14107.192	5015.289	-7602.285
-2682.977	16082.570	-7619.030
-24082.891	19490.102	-7635.775
6489.016	-19089.461	-7652.520
-3257.584	23531.805	-7669.264
-10596.465	9169.063	-7686.009
5191.785	12778.188	-7702.754
-21962.371	8813.180	-7719.499
213.840	-27716.672	-7736.243
-13070.305	-2643.984	-7752.988
-8549.313	-6529.578	-7769.733
6905.305	-465.547	-7786.478
-601.305	-14602.250	-7803.222
-2752.664	-14585.359	-7819.967
7037.422	-12506.391	-7836.712
-7270.125	3838.984	-7853.457
3355.625	16367.516	-7870.201
-5624.109	11370.406	-7886.946
-13780.109	-8820.609	-7903.691
10279.250	-8317.516	-7920.436
-13357.172	-23731.148	-7937.180
2998.828	-16962.711	-7953.925
-7486.688	-6616.879	-7970.670
11358.578	15268.032	-7987.415
-17402.969	6401.716	-8004.159
-9504.641	3809.713	-8020.904
-11038.016	-20545.625	-8037.649
-46276.141	28972.750	-8054.394
7798.656	-4446.739	-8071.138
-669.953	-5476.094	-8087.883
23828.156	11813.910	-8104.628
-14226.266	-29753.129	-8121.373
-10284.438	-22329.512	-8138.117
-26266.359	-20176.811	-8154.862
-3580.797	4402.203	-8171.607
-4821.188	10986.473	-8188.352
-8879.109	11084.648	-8205.096
-28665.891	-35921.707	-8221.841
-3984.313	5209.922	-8238.586
-7597.484	21031.227	-8255.331
-37660.352	-1355.813	-8272.075
23485.164	14584.320	-8288.820
7545.672	-20168.352	-8305.565
-8855.734	-12403.836	-8322.310
2800.188	13624.594	-8339.054
-19648.617	-31831.492	-8355.799
5795.617	-8870.234	-8372.544
8011.691	-6519.695	-8389.289
1906.027	-22203.773	-8406.033
-385.000	-20181.785	-8422.778
-4063.281	9495.434	-8439.523
-13821.836	31904.279	-8456.268
-13878.680	-1423.498	-8473.012
-6026.445	-10348.828	-8489.757
-4909.117	-16627.791	-8506.502
-22441.516	-17975.848	-8523.247
-12208.281	1338.957	-8539.991
15733.875	7480.262	-8556.736
